,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
1023,0.0,7.0,124.0,41.5,10.75,1.0,1.5259935650010448,0.4665307279992703,8.0,,4.0,41.73028670125493,"[[55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.5   54.875 53.875 53.875 53.    52.125 51.375 50.5
  49.625 48.875 48.    47.25  45.75  44.125 43.5   43.125 43.    42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 43.125 43.75
  43.875 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  43.875 43.75  43.625 43.625 43.5   43.5   43.375 43.25  42.875 42.75
  42.375 42.    41.625 41.5   41.5   41.5   41.5   41.5   41.5   41.5
  41.5   41.5  ]]",[[74.10685225 81.12784302  7.8558686   3.83058293]]
1024,0.0,7.0,125.0,53.0,11.25,1.0,0.7570486929998879,0.40302417400016566,8.0,,2.0,51.12674147003827,"[[47.75  47.75  48.    48.25  48.375 48.625 48.875 49.    49.125 49.125
  49.125 49.25  49.375 49.5   49.5   49.5   49.625 49.75  50.    50.
  50.25  50.625 51.125 51.75  52.5   52.875 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.   ]]",[[74.1595234   4.62640549 60.37977884 67.27875264 49.18924697]]
1025,0.0,7.0,126.0,50.625,9.25,0.0,0.7204521379990183,0.37387289499929466,0.0,,4.0,45.735094868111716,"[[47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25  47.25
  47.25  47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  47.125 47.125 47.125 47.25  48.125 49.125 50.125 50.25  50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625]]",[[37.83902567 32.34134592 27.41747113 85.34253676]]
1026,0.0,7.0,127.0,50.625,8.0,1.0,0.5861913799999456,0.5732487210007093,10.0,,2.0,49.32667800718918,"[[54.5   54.125 54.    53.875 53.625 53.125 53.125 53.125 52.875 52.875
  52.875 52.75  52.625 52.25  51.75  51.625 51.5   51.375 51.375 51.125
  50.875 50.75  50.75  50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625]]",[[55.35770096 67.49960931 59.5154638  29.0375771   6.91474841 77.63496845]]
1027,0.0,7.0,128.0,69.375,3.5,1.0,2.341986020001059,0.8020147580009507,12.0,,5.0,69.19542841933098,"[[54.5   54.5   54.5   54.5   54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.25  54.25  54.25  54.25
  54.25  54.25  54.875 55.75  57.25  58.75  59.625 60.    60.125 60.25
  60.625 61.    61.375 61.75  62.125 62.125 62.25  62.25  62.5   62.75
  63.375 63.875 64.25  65.    65.5   66.125 66.625 66.875 66.875 67.
  67.125 67.25  67.25  67.375 67.375 67.375 67.5   67.75  67.75  67.75
  67.875 67.875 67.875 67.875 67.875 67.875 67.875 68.    68.    68.125
  68.125 68.125 68.125 68.125 68.25  68.375 68.375 68.5   68.625 68.75
  68.75  68.875 69.    69.    69.125 69.125 69.125 69.125 69.125 69.125
  69.125 69.125 69.125 69.125 69.125 69.125 69.125 69.125 69.125 69.125
  69.125 69.125 69.125 69.125 69.125 69.125 69.125 69.25  69.375 69.375
  69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375
  69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375
  69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375 69.375
  69.375]]",[[76.55987222 61.83098462]]
1028,0.0,7.0,129.0,32.75,9.75,1.0,1.4885354279995227,0.4735139969998272,9.0,,5.0,33.79014149252413,"[[53.25  52.875 52.875 52.875 52.875 52.875 52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.625 52.375 51.75  49.375 48.125
  47.    47.    46.625 46.25  46.125 46.    45.625 45.125 44.125 41.625
  39.875 39.375 39.125 39.    38.75  38.25  37.125 36.25  34.25  33.125
  33.125 32.625 32.375 32.125 31.875 31.625 31.25  30.875 30.875 30.75
  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75  30.75
  30.75  30.75  30.875 31.25  31.75  32.    32.25  32.375 32.625 32.75
  32.75  32.75  32.75  32.75  32.75  32.75  32.75  32.75  32.75  32.75
  32.75  32.75  32.75  32.75  32.75 ]]",[[24.73688697 16.01839188 44.80920008 20.58215536 51.86898161 44.72523305]]
1029,0.0,7.0,130.0,62.75,10.5,1.0,0.7210154899985355,1.075499332999243,8.0,,3.0,57.995584277328454,"[[43.    43.25  43.25  43.375 43.5   43.5   43.5   43.5   43.5   43.5
  43.5   43.5   43.625 43.875 44.25  46.625 50.25  56.125 60.25  62.125
  62.75  62.75  62.75  62.75  62.75  62.75  62.75  62.75  62.75  62.75
  62.75  62.75  62.75  62.75  62.75  62.75  62.75  62.75  62.75  62.75
  62.75  62.75  62.75  62.75 ]]",[[32.18857426 33.88123722 85.64545937 73.53698504 64.72566549]]
1030,0.0,7.0,131.0,86.25,2.75,1.0,2.0252303359993675,0.6709128680013237,13.0,,6.0,86.06533362268556,"[[55.375 55.25  55.125 55.    54.75  54.5   54.375 54.25  54.125 54.
  53.75  53.625 53.5   53.375 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.    53.5   55.125 57.625 61.625 66.125 71.125 75.75  78.5
  80.    80.25  80.25  80.25  80.25  80.25  80.25  80.25  80.25  80.25
  80.25  80.25  80.25  80.25  80.25  80.25  80.25  80.25  80.25  80.25
  80.875 81.25  81.75  82.375 82.875 83.5   84.125 84.25  84.5   84.625
  84.875 85.25  85.375 85.5   85.5   85.5   85.5   85.5   85.625 85.625
  85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.625
  85.625 85.625 85.625 85.625 85.625 85.625 85.75  85.875 85.875 85.875
  85.875 85.875 85.875 85.875 85.875 86.    86.125 86.25  86.25  86.25
  86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25
  86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25  86.25
  86.25  86.25 ]]",[[84.81615252 89.73712065 83.64272769]]
1031,0.0,7.0,132.0,33.125,7.5,1.0,1.559822671000802,0.5339161029987736,10.0,,6.0,35.12049656621553,"[[61.125 61.125 60.625 60.    59.5   58.375 58.125 57.875 57.625 57.5
  57.25  57.    56.875 56.625 56.125 55.5   55.125 54.375 53.75  53.75
  53.125 52.5   51.625 50.5   49.125 47.75  46.375 44.5   42.75  41.25
  39.375 38.    36.125 33.5   30.875 28.875 27.5   27.    26.875 26.875
  26.875 26.875 26.875 26.875 26.875 26.875 27.25  29.5   31.875 33.625
  35.    35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375
  35.375 35.375 35.375 35.375 35.375 35.125 34.875 34.625 34.375 34.25
  34.125 34.    34.    33.875 33.625 33.5   33.375 33.25  33.125 33.125
  33.125 33.125 33.125 33.125 33.125 33.125 33.125 33.125 33.125 33.125
  33.125 33.125 33.125]]",[[36.25758455 46.33626847 12.36902847 45.08988622 35.54971512]]
1032,0.0,7.0,133.0,66.375,8.25,1.0,0.9709601779995864,0.8412120120010513,9.0,,3.0,64.40770886433529,"[[39.    39.    39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.5   40.875 43.125
  45.5   48.75  51.875 55.25  56.75  57.625 58.25  58.375 58.75  59.125
  59.875 59.875 60.625 61.    61.375 61.5   61.75  62.    62.5   62.75
  62.875 63.25  63.625 64.625 65.5   66.25  66.375 66.375 66.375 66.375
  66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375]]",[[85.05194217 38.53010219 60.36239304 84.77106954 53.32303739]]
1033,0.0,7.0,134.0,40.125,6.0,1.0,1.7076275690014882,0.6196596049994696,11.0,,5.0,40.215219215699726,"[[53.5   53.25  53.125 52.875 52.625 52.5   52.25  51.625 51.25  50.625
  50.    49.5   49.5   49.375 49.25  49.    48.625 48.125 47.5   47.
  46.625 46.5   46.25  46.    45.75  45.75  45.125 44.625 44.25  43.875
  43.5   43.375 43.25  43.125 43.    42.875 42.625 42.375 42.    41.75
  41.5   41.25  41.125 41.125 41.125 41.125 41.    40.875 40.75  40.625
  40.5   40.25  40.25  40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125]]",[[ 6.44330611 73.98713232]]
1034,0.0,7.0,135.0,52.875,14.25,0.0,0.9038422840003477,0.8426629460009281,0.0,,4.0,42.51439630482131,"[[43.125 43.125 43.125 43.125 43.125 43.125 43.125 43.25  43.375 43.375
  43.375 43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.625 44.125
  44.875 45.5   46.125 46.5   46.625 46.875 46.875 47.    47.125 47.5
  47.625 47.625 47.625 47.75  47.875 48.    48.625 49.75  51.875 52.625
  52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875
  52.875]]",[[11.77537849  7.11152363 54.49118562 56.96327502 99.02851261 25.71650245]]
1035,0.0,7.0,136.0,0.375,0.75,1.0,2.773986779000552,1.0402491749991896,14.0,,2.0,0.32480394650079014,"[[49.875 49.5   49.375 49.125 49.    48.875 48.875 48.75  48.75  48.625
  48.5   48.125 48.    47.75  47.75  47.625 47.5   47.125 46.875 46.625
  46.5   46.375 46.25  45.875 45.375 44.25  42.625 39.75  35.75  31.75
  27.625 24.375 22.    20.    20.    17.    14.625 12.    10.     8.25
   6.875  5.75   5.125  4.75   4.75   4.75   4.75   4.75   4.75   4.75
   4.75   4.75   4.75   4.75   4.75   4.125  3.     3.     2.125  1.125
   0.75   0.25   0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.     0.125  0.125  0.25   0.25   0.25
   0.25   0.25   0.5    0.75   1.     1.125  1.125  1.125  1.125  1.125
   1.125  1.125  1.125  1.125  1.125  1.125  1.125  1.125  1.125  1.125
   1.125  1.     0.75   0.75   0.625  0.625  0.5    0.5    0.5    0.5
   0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.375  0.375
   0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375
   0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375  0.375
   0.375  0.375  0.375  0.375  0.375  0.375  0.375]]",[[0.03471941 0.61488849]]
1036,0.0,7.0,137.0,55.875,6.0,1.0,1.829723789000127,0.43599328600066656,11.0,,5.0,53.24986456261627,"[[ 3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375
   3.375  3.875  4.     4.125  4.125  4.375  5.625 12.75  20.75  29.75
  50.    58.    62.875 66.25  66.25  66.25  66.25  66.375 66.5   66.625
  66.875 67.    67.125 67.25  67.25  67.25  67.25  67.125 66.5   66.
  64.625 63.25  61.875 61.375 61.375 61.25  61.25  61.25  61.25  61.25
  61.25  61.25  61.25  61.25  60.875 60.5   60.125 59.625 59.625 59.125
  58.375 57.5   56.875 56.625 56.5   56.5   56.5   56.5   56.5   56.5
  56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5
  56.5   56.5   56.5   56.5   56.5   56.5   56.375 56.375 56.25  56.25
  56.25  56.125 56.125 56.125 56.    56.    56.    55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875]]",[[41.07783705 63.00431299 64.20959219 63.63311601 41.18936665 46.3849625 ]]
1037,0.0,7.0,138.0,62.125,6.0,1.0,1.0897887399987667,0.6039293560006627,11.0,,2.0,61.924401746662525,"[[56.75  56.75  56.25  55.75  55.375 55.    54.75  54.5   54.375 54.25
  54.    53.75  53.75  53.625 53.5   53.5   53.5   53.5   53.5   53.5
  53.5   53.625 54.375 55.    55.5   55.875 56.75  57.5   57.5   57.875
  58.25  58.625 58.875 59.125 59.5   59.5   59.5   59.5   59.5   59.5
  59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5
  59.75  60.    60.875 61.5   61.875 62.125 62.125 62.125 62.125 62.125
  62.125 62.125 62.125 62.125 62.125 62.125]]",[[76.28245933 58.64056007 71.15540328 41.6191843 ]]
1038,0.0,7.0,139.0,56.75,8.5,1.0,1.023736553001072,0.5380928570011747,9.0,,5.0,59.90968399399695,"[[59.5   59.25  59.125 59.    58.875 58.875 58.75  58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.5   58.375 58.375 58.25  58.125 58.
  58.    57.75  57.625 57.5   57.375 57.25  57.    56.875 56.75  56.75
  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75
  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75
  56.75  56.75 ]]",[[49.82295063 22.01815046 90.96864108 38.7326048  98.006073  ]]
1039,0.0,7.0,140.0,56.0,8.25,1.0,1.0593132869998954,0.5029045039991615,9.0,,6.0,58.670245091166954,"[[60.875 60.875 60.75  60.75  60.625 60.375 60.125 60.125 60.125 60.125
  60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125
  60.125 60.125 60.    59.875 59.625 59.375 59.25  59.125 59.    58.875
  58.625 58.375 58.25  58.    57.375 57.375 57.    56.875 56.625 56.5
  56.375 56.25  56.    56.    56.    56.    56.    56.    56.    56.
  56.    56.    56.    56.    56.    56.    56.    56.    56.    56.   ]]",[[90.00829412 38.45767261 50.88048229 67.46250022  9.28273436 95.92978695]]
1040,0.0,7.0,141.0,79.625,8.0,1.0,1.2910855259997334,0.5710672199984401,10.0,,4.0,79.63779401672608,"[[59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.375
  59.25  58.875 58.75  58.75  58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.875 59.375 60.875 63.125 64.75
  66.    67.125 68.5   71.125 71.75  72.125 72.25  72.25  72.375 72.375
  72.375 72.375 72.375 72.375 72.375 72.625 72.75  73.    73.125 73.25
  73.625 73.75  74.125 75.5   75.875 76.5   77.5   78.375 78.875 79.25
  79.5   79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625
  79.625 79.625 79.625 79.625 79.625]]",[[99.17240454 53.37840017 95.41235854 72.03008599 78.19572085]]
1041,0.0,7.0,142.0,77.625,4.5,1.0,0.9551493120015948,0.5878783429998293,11.0,,3.0,76.39317727075066,"[[74.75  74.75  73.625 73.    72.125 71.625 71.125 70.75  70.5   70.25
  70.    69.75  68.625 67.75  67.    66.25  65.875 65.75  65.75  65.75
  65.75  65.75  66.    67.375 68.875 71.5   74.75  76.5   77.125 77.375
  77.375 77.375 77.375 77.5   77.5   77.625 77.625 77.625 77.625 77.625
  77.625 77.625 77.625 77.625 77.625 77.625 77.625 77.625 77.625 77.625
  77.625 77.625 77.625 77.625 77.625 77.625 77.625 77.625]]",[[74.27678037 64.87581175 90.02693969]]
1042,0.0,7.0,143.0,97.25,1.75,1.0,3.7453183689995058,0.955900022001515,13.0,,5.0,97.03498736088758,"[[ 76.25   76.25   76.25   76.25   76.     75.5    75.375  75.125  75.125
   75.125  75.125  75.     75.     75.     75.     75.     75.     75.
   75.     75.     75.     75.125  76.25   78.375  81.625  87.5    93.75
   98.25  100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.     99.625  98.75   98.375  98.125  98.125  98.     97.75   97.5
   97.25   97.     96.75   96.625  96.625  96.625  96.625  96.625  96.625
   96.625  96.625  96.625  96.625  96.625  96.625  96.625  96.625  96.625
   96.75   96.75   96.875  97.     97.     97.     97.     97.     97.
   97.     97.125  97.125  97.125  97.125  97.125  97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.125  97.125  97.125  97.125  97.125  97.125  97.125  97.125
   97.125  97.     96.875  96.875  96.875  96.875  96.875  96.875  96.875
   96.875  96.875  96.875  96.875  96.875  96.875  96.875  96.875  96.875
   96.875  96.875  96.875  96.875  96.875  96.875  96.875  96.875  96.875
   96.875  96.875  96.875  96.875  96.875  96.875  96.875  96.875  97.125
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25
   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25   97.25 ]]",[[98.80675876 95.26321596]]
1043,0.0,7.0,144.0,32.75,10.25,1.0,1.5409391800003505,0.5683929240003636,8.0,,2.0,29.03493292353747,"[[90.5   90.5   90.25  90.125 89.875 89.75  89.625 89.625 89.5   89.375
  89.375 89.375 89.375 89.375 89.25  88.875 87.875 85.125 80.25  74.
  67.125 67.125 61.875 57.625 55.    52.625 50.875 48.5   46.125 43.875
  41.75  40.125 38.5   37.5   37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.    37.    37.    37.    37.    37.    36.875
  36.875 36.75  36.375 36.    35.625 35.5   35.5   35.25  35.25  35.
  34.625 34.5   34.25  34.125 34.    34.    33.875 33.75  33.75  33.75
  33.75  33.75  33.75  33.625 33.5   33.5   33.5   33.375 33.25  33.125
  32.875 32.875 32.875 32.875 32.75  32.75  32.75  32.75  32.75  32.75
  32.75  32.75  32.75 ]]",[[58.47277829 31.34983197 21.58239433  4.7347271 ]]
1044,0.0,7.0,145.0,46.125,11.75,1.0,0.9707811640000727,0.43983885899979214,8.0,,4.0,40.736108742251304,"[[36.125 36.125 36.    36.    35.875 35.875 35.75  35.625 35.5   35.5
  35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.375 35.5   36.125
  38.875 40.25  41.5   42.    42.375 42.5   42.875 43.25  43.625 43.75
  43.875 44.125 44.25  44.625 45.125 45.625 46.    46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125
  46.125 46.125 46.125 46.125 46.125 46.125 46.125 46.125]]",[[79.8072611   8.85408465  7.97450445 36.87969841 70.16499509]]
1045,0.0,7.0,146.0,42.0,6.5,1.0,0.5361039569997956,0.6231101339999441,10.0,,6.0,44.58725432696625,"[[44.375 44.25  43.75  43.25  42.875 42.625 42.375 42.25  42.125 42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.   ]]",[[12.54619493 37.27945358 87.7310114  28.87470761 56.50490412]]
1046,0.0,7.0,147.0,37.0,9.25,1.0,1.0763436279994494,0.46800667000024987,9.0,,5.0,36.05555635248458,"[[45.5   45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.25  45.    44.375 43.75  43.375 43.125 43.125 42.875 42.625
  41.625 40.625 39.125 38.25  38.    37.875 37.875 37.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875
  37.875 37.875 37.75  37.375 37.25  37.25  37.125 37.    37.    37.
  37.    37.    37.    37.    37.   ]]",[[52.76903609 20.92461722 48.03967565 22.48889644]]
1047,0.0,7.0,148.0,50.25,4.25,1.0,1.175645244999032,0.6696656450003502,12.0,,5.0,50.814462466017346,"[[40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 40.875 40.875 41.    41.5   41.75  42.5   43.    43.875 44.5
  45.    45.375 45.5   45.75  45.875 46.    46.125 46.375 46.5   46.5
  46.625 46.75  47.    47.375 47.75  48.25  49.375 49.875 50.    50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25 ]]",[[57.10135686 11.89011199 42.36760704 91.89877398]]
1048,0.0,7.0,149.0,69.75,5.25,1.0,1.7197610919993167,0.7041122219998215,11.0,,4.0,69.93761281910506,"[[49.625 49.625 49.5   49.375 49.375 49.25  49.125 48.875 48.75  48.75
  48.75  48.625 48.5   48.375 48.25  48.125 48.    48.    48.    48.
  48.    48.    48.125 49.375 50.625 51.375 51.625 51.75  51.875 51.875
  52.125 52.75  54.25  56.    56.875 57.5   57.625 57.625 57.75  57.875
  58.    58.125 58.25  58.375 58.5   58.5   58.5   58.5   58.5   58.5
  58.5   58.5   58.5   58.5   58.5   58.75  59.625 60.625 61.875 62.625
  63.125 63.25  63.375 63.5   63.75  64.125 64.25  64.625 64.625 64.75
  64.875 65.    65.125 65.375 65.75  66.25  67.    68.25  69.125 69.5
  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75
  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75
  69.75  69.75 ]]",[[22.24535329 98.34211297 81.92022054 77.24276448]]
1049,0.0,7.0,150.0,25.75,11.0,1.0,1.2095998429995234,0.553014572000393,8.0,,3.0,22.267260444630153,"[[58.375 58.375 57.75  56.625 56.    55.75  55.625 55.375 55.125 54.625
  54.5   54.25  54.125 53.875 53.625 53.375 53.    52.25  51.375 50.375
  49.625 48.5   46.875 45.5   44.25  43.125 40.375 39.5   38.5   37.625
  37.125 36.875 36.875 36.5   36.25  35.75  33.75  31.625 30.25  30.125
  29.875 29.5   29.375 28.875 28.625 28.    27.625 26.875 26.    25.75
  25.75  25.75  25.75  25.75  25.75  25.75  25.75  25.75  25.75  25.75
  25.75  25.75  25.75  25.75  25.75  25.75  25.75 ]]",[[16.32139167 11.04765281 58.8896746  22.53344154 23.73693761  1.07446444]]
1050,1.0,8.0,1.0,36.0,10.5,1.0,13.55138992799948,0.6357146340014879,8.0,,5.0,33.465324289915436,"[[22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 27.
  27.875 29.125 34.375 35.    35.75  35.625 35.125 34.75  34.125 33.875
  33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875
  33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875
  33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875
  33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875 33.875
  33.875 33.875 33.875 33.75  33.75  33.75  33.75  33.75  33.75  33.75
  33.75  33.75  33.75  33.75  33.75  32.875 32.75  32.75  32.75  32.75
  32.75  32.75  32.75  32.75  32.75  33.25  34.    35.875 36.    36.
  36.   ]]",[[23.32323231 76.23664449  0.83609606]]
